4966,ID969258,969258,100,36.776,458.541,666.823,0,349,349,12,1,-10921639,187.730,255,0,255,91800,112.492,19.482,1.000,1.669
4967,ID969354,969354,100,36.876,457.218,667.170,0,350,350,12,1,-10921639,188.773,255,0,255,92310,111.926,19.880,1.000,1.687
4968,ID969458,969458,100,37.023,457.035,667.706,0,351,351,12,1,-10921639,192.423,255,0,255,94095,109.845,20.480,1.000,1.752
4969,ID969557,969557,100,37.009,456.543,667.965,0,352,352,12,1,-10921639,193.988,255,0,255,94860,108.903,20.101,1.000,1.781
4970,ID969655,969655,100,37.044,456.198,668.913,0,353,353,12,1,-10921639,193.466,255,0,255,94605,109.220,20.483,1.000,1.771
4971,ID969758,969758,100,37.025,457.454,670.131,0,354,354,12,1,-10921639,193.988,255,0,255,94860,108.903,20.101,1.000,1.781
4972,ID969857,969857,100,37.154,457.008,669.915,0,355,355,12,1,-10921639,196.074,255,0,255,95880,107.599,20.625,1.000,1.822
4973,ID969961,969961,100,37.168,457.310,668.723,0,356,356,12,1,-10921639,198.681,255,0,255,97155,105.889,20.543,1.000,1.876
4974,ID970058,970058,100,37.095,457.861,669.404,0,357,357,12,1,-10921639,196.074,255,0,255,95880,107.599,20.389,1.000,1.822
4975,ID970158,970158,100,37.131,458.385,669.578,0,358,358,12,1,-10921639,198.681,255,0,255,97155,105.889,20.386,1.000,1.876
4976,ID970257,970257,100,37.357,459.155,671.731,0,359,359,12,1,-10921639,206.503,255,0,255,100980,100.176,20.697,1.000,2.061
4977,ID970358,970358,100,37.403,460.789,674.935,0,360,360,12,1,-10921639,208.589,255,0,255,102000,98.492,20.732,1.000,2.118
4978,ID970461,970461,100,37.332,461.416,674.734,0,361,361,12,1,-10921639,207.546,255,0,255,101490,99.343,20.741,0.998,2.087
4979,ID970564,970564,100,37.323,459.299,675.481,0,362,362,12,1,-10921639,208.067,255,0,255,101745,98.920,20.705,0.997,2.100
4980,ID970666,970666,100,37.512,458.930,676.223,0,363,363,12,1,-10921639,215.368,255,0,255,105315,92.482,20.971,1.000,2.329
4981,ID970767,970767,100,37.501,459.089,678.081,0,364,364,12,1,-10921639,214.325,255,0,255,104805,93.464,20.926,1.000,2.293
4982,ID970862,970862,100,37.471,457.991,677.888,0,365,365,12,1,-10921639,212.239,255,0,255,103785,95.363,20.855,1.000,2.226
4983,ID970960,970960,100,37.354,458.487,676.714,0,366,366,12,1,-10921639,210.153,255,0,255,102765,97.180,20.592,1.000,2.163
4984,ID971062,971062,100,37.389,460.361,677.125,0,367,367,12,1,-10921639,209.632,255,0,255,102510,97.622,20.790,1.000,2.147
4985,ID971159,971159,100,37.408,461.761,678.543,0,368,368,12,1,-10921639,213.804,255,0,255,104550,93.947,20.854,0.995,2.270
4986,ID971252,971252,100,37.505,460.949,678.216,0,369,369,12,1,-10921639,215.368,255,0,255,105315,92.482,20.971,1.000,2.329
4987,ID971349,971349,100,37.398,461.623,680.322,0,370,370,12,1,-10921639,211.718,255,0,255,103530,95.825,20.756,1.000,2.209
4988,ID971453,971453,100,37.458,461.282,681.226,0,371,371,12,1,-10921639,215.890,255,0,255,105570,91.983,20.947,0.997,2.343
4989,ID971547,971547,100,37.508,460.380,680.772,0,372,372,12,1,-10921639,220.061,255,0,255,107610,87.775,21.158,0.995,2.501
4990,ID971645,971645,100,37.523,461.142,682.780,0,373,373,12,1,-10921639,219.018,255,0,255,107100,88.864,21.124,0.997,2.461
4991,ID971742,971742,100,37.516,462.270,682.148,0,374,374,12,1,-10921639,216.411,255,0,255,105825,91.478,20.996,0.998,2.364
4992,ID971840,971840,100,37.559,463.991,681.721,0,375,375,12,1,-10921639,221.626,255,0,255,108375,86.092,21.395,0.997,2.570
4993,ID971936,971936,100,37.389,464.387,680.418,0,376,376,12,1,-10921639,212.761,255,0,255,104040,94.896,20.826,0.995,2.236
4994,ID972029,972029,100,37.331,462.657,679.519,0,377,377,12,1,-10921639,211.196,255,0,255,103275,96.282,20.686,0.992,2.184
4995,ID972122,972122,100,37.341,462.965,680.564,0,378,378,12,1,-10921639,207.546,255,0,255,101490,99.343,20.714,1.000,2.089
4996,ID972215,972215,100,37.391,464.891,679.358,0,379,379,12,1,-10921639,210.153,255,0,255,102765,97.180,20.764,1.000,2.163
4997,ID972308,972308,100,37.466,465.700,678.797,0,380,380,12,1,-10921639,213.804,255,0,255,104550,93.947,20.906,1.000,2.276
4998,ID972401,972401,100,37.390,465.877,677.547,0,381,381,12,1,-10921639,212.239,255,0,255,103785,95.363,20.813,0.995,2.220
4999,ID972498,972498,100,37.387,466.467,678.142,0,382,382,12,1,-10921639,211.196,255,0,255,103275,96.282,20.763,0.997,2.190
5000,ID972598,972598,100,37.483,468.123,678.565,0,383,383,12,1,-10921639,216.933,255,0,255,106080,90.967,21.023,0.998,2.383
5001,ID972693,972693,100,37.538,469.104,678.261,0,384,384,12,1,-10921639,218.497,255,0,255,106845,89.399,21.125,0.998,2.442
5002,ID972790,972790,100,37.494,469.834,677.582,0,385,385,12,1,-10921639,219.018,255,0,255,107100,88.864,21.021,0.992,2.455
5003,ID972892,972892,100,37.499,469.953,678.505,0,386,386,12,1,-10921639,221.104,255,0,255,108120,86.659,21.121,0.990,2.539
5004,ID972997,972997,100,37.475,469.428,678.978,0,387,387,12,1,-10921639,216.933,255,0,255,106080,90.967,20.995,0.997,2.381
5005,ID973100,973100,100,37.539,469.870,680.632,0,388,388,12,1,-10921639,221.626,255,0,255,108375,86.092,21.264,0.994,2.566
5006,ID973206,973206,100,37.504,471.402,682.861,0,389,389,12,1,-10921639,219.018,255,0,255,107100,88.864,21.124,0.997,2.461
5007,ID973310,973310,100,37.516,471.158,683.364,0,390,390,12,1,-10921639,220.583,255,0,255,107865,87.220,21.122,0.992,2.519
5008,ID973412,973412,100,37.516,471.471,682.846,0,391,391,12,1,-10921639,222.669,255,0,255,108885,84.935,21.393,0.994,2.613
5009,ID973518,973518,100,37.505,472.560,680.459,0,392,392,12,1,-10921639,231.012,255,0,255,112965,74.517,21.803,0.976,3.062
5010,ID973626,973626,100,37.592,471.082,681.162,0,393,393,12,1,-10921639,223.190,255,0,255,109140,84.346,21.685,0.997,2.642
5011,ID973729,973729,100,37.509,470.186,682.430,0,394,394,12,1,-10921639,222.669,255,0,255,108885,84.935,21.209,0.989,2.607
5012,ID973837,973837,100,37.537,472.098,683.467,0,395,395,12,1,-10921639,234.663,255,0,255,114750,69.154,22.860,0.972,3.345
5013,ID973945,973945,100,37.608,474.012,684.232,0,396,396,12,1,-10921639,231.012,255,0,255,112965,74.517,22.990,0.989,3.083
5014,ID974055,974055,100,37.528,473.353,685.461,0,397,397,12,1,-10921639,232.055,255,0,255,113475,73.044,22.473,0.976,3.138
5015,ID974162,974162,100,37.600,473.054,685.949,0,398,398,12,1,-10921639,229.969,255,0,255,112455,75.948,22.956,0.991,3.014
5016,ID974270,974270,100,37.602,473.997,684.216,0,399,399,12,1,-10921639,229.448,255,0,255,112200,76.648,22.923,0.991,2.980
5017,ID974372,974372,100,37.538,473.626,684.432,0,400,400,12,1,-10921639,232.055,255,0,255,113475,73.044,22.476,0.977,3.140
5018,ID974477,974477,100,37.544,474.412,683.196,0,401,401,12,1,-10921639,234.663,255,0,255,114750,69.154,22.904,0.975,3.350
5019,ID974590,974590,100,37.494,472.554,683.513,0,402,402,12,1,-10921639,234.663,255,0,255,114750,69.154,22.458,0.967,3.337
5020,ID974694,974694,100,37.537,473.434,682.714,0,403,403,12,1,-10921639,232.577,255,0,255,113730,72.290,22.473,0.976,3.178
5021,ID974801,974801,100,37.503,473.408,684.527,0,404,404,12,1,-10921639,233.620,255,0,255,114240,70.747,22.463,0.970,3.252
5022,ID974910,974910,100,37.576,474.312,684.274,0,405,405,12,1,-10921639,234.663,255,0,255,114750,69.154,23.013,0.979,3.357
5023,ID975012,975012,100,37.552,477.112,682.438,0,406,406,12,1,-10921639,239.356,255,0,255,117045,61.255,23.112,0.969,3.847
5024,ID975121,975121,100,37.550,477.960,683.171,0,407,407,12,1,-10921639,239.356,255,0,255,117045,61.255,23.143,0.969,3.847
5025,ID975226,975226,100,37.536,478.977,684.258,0,408,408,12,1,-10921639,241.963,255,0,255,118320,56.222,23.201,0.964,4.225
5026,ID975338,975338,100,37.509,478.290,685.624,0,409,409,12,1,-10921639,239.877,255,0,255,117300,60.291,23.177,0.962,3.902
5027,ID975448,975448,100,37.535,477.585,684.260,0,410,410,12,1,-10921639,234.663,255,0,255,114750,69.154,22.991,0.973,3.347
5028,ID975550,975550,100,37.528,477.310,684.292,0,411,411,12,1,-10921639,239.356,255,0,255,117045,61.255,23.130,0.965,3.838
5029,ID975653,975653,100,37.507,476.915,682.632,0,412,412,12,1,-10921639,241.963,255,0,255,118320,56.222,23.201,0.958,4.212
5030,ID975761,975761,100,37.538,476.133,681.379,0,413,413,12,1,-10921639,241.442,255,0,255,118065,57.273,23.193,0.965,4.141
5031,ID975865,975865,100,37.535,477.465,680.779,0,414,414,12,1,-10921639,237.791,255,0,255,116280,64.035,23.006,0.968,3.652
5032,ID975968,975968,100,37.599,476.841,681.098,0,415,415,12,1,-10921639,235.184,255,0,255,115005,68.337,23.096,0.982,3.410
5033,ID976075,976075,100,37.518,475.630,681.519,0,416,416,12,1,-10921639,232.055,255,0,255,113475,73.044,21.970,0.974,3.136
5034,ID976180,976180,100,37.575,476.135,680.315,0,417,417,12,1,-10921639,234.141,255,0,255,114495,69.957,22.977,0.979,3.311
5035,ID976280,976280,100,37.568,475.142,680.123,0,418,418,12,1,-10921639,238.834,255,0,255,116790,62.200,23.181,0.974,3.788
5036,ID976382,976382,100,37.533,474.083,679.709,0,419,419,12,1,-10921639,239.877,255,0,255,117300,60.291,23.057,0.965,3.908
5037,ID976485,976485,100,37.580,475.852,680.918,0,420,420,12,1,-10921639,236.227,255,0,255,115515,66.662,23.105,0.979,3.506
5038,ID976591,976591,100,37.498,477.031,679.546,0,421,421,12,1,-10921639,243.528,255,0,255,119085,52.911,23.183,0.956,4.499
5039,ID976697,976697,100,37.520,476.831,679.354,0,422,422,12,1,-10921639,242.485,255,0,255,118575,55.145,23.193,0.960,4.307
5040,ID976803,976803,100,37.474,476.407,678.493,0,423,423,12,1,-10921639,239.356,255,0,255,117045,61.255,23.128,0.958,3.823
5041,ID976905,976905,100,37.486,476.188,675.685,0,424,424,12,1,-10921639,243.528,255,0,255,119085,52.911,23.162,0.953,4.492
5042,ID977012,977012,100,37.406,475.861,675.548,0,425,425,12,1,-10921639,246.656,255,0,255,120615,45.412,23.425,0.941,5.267
5043,ID977112,977112,100,37.478,474.593,675.938,0,426,426,12,1,-10921639,244.049,255,0,255,119340,51.750,23.239,0.953,4.603
5044,ID977212,977212,100,37.443,474.289,675.909,0,427,427,12,1,-10921639,247.178,255,0,255,120870,44.016,23.331,0.945,5.458
5045,ID977316,977316,100,37.492,473.663,674.472,0,428,428,12,1,-10921639,239.877,255,0,255,117300,60.291,22.932,0.959,3.896
5046,ID977420,977420,100,37.535,474.171,675.214,0,429,429,12,1,-10921639,239.356,255,0,255,117045,61.255,23.124,0.966,3.841
5047,ID977528,977528,100,37.532,473.194,674.757,0,430,430,12,1,-10921639,242.485,255,0,255,118575,55.145,23.151,0.961,4.310
5048,ID977626,977626,100,37.526,473.215,674.386,0,431,431,12,1,-10921639,239.877,255,0,255,117300,60.291,23.163,0.965,3.908
5049,ID977722,977722,100,37.526,474.215,673.385,0,432,432,12,1,-10921639,238.834,255,0,255,116790,62.200,23.156,0.966,3.774
5050,ID977826,977826,100,37.439,475.101,672.636,0,433,433,12,1,-10921639,247.699,255,0,255,121125,42.568,23.376,0.943,5.648
5051,ID977921,977921,100,37.452,475.753,672.007,0,434,434,12,1,-10921639,248.742,255,0,255,121635,39.494,23.376,0.943,6.114
5052,ID978018,978018,100,37.449,477.514,672.509,0,435,435,12,1,-10921639,237.270,255,0,255,116025,64.926,22.991,0.958,3.575
5053,ID978115,978115,100,37.522,479.466,672.991,0,436,436,12,1,-10921639,237.791,255,0,255,116280,64.035,22.963,0.968,3.652
5054,ID978211,978211,100,37.513,481.478,672.593,0,437,437,12,1,-10921639,234.141,255,0,255,114495,69.957,22.861,0.970,3.296
5055,ID978305,978305,100,37.526,484.507,673.767,0,438,438,12,1,-10921639,237.270,255,0,255,116025,64.926,23.006,0.968,3.594
5056,ID978409,978409,100,37.490,484.473,675.447,0,439,439,12,1,-10921639,234.141,255,0,255,114495,69.957,22.175,0.967,3.291
5057,ID978509,978509,100,37.500,482.649,675.561,0,440,440,12,1,-10921639,239.356,255,0,255,117045,61.255,23.035,0.959,3.826
5058,ID978611,978611,100,37.493,482.647,675.233,0,441,441,12,1,-10921639,243.528,255,0,255,119085,52.911,23.153,0.954,4.495
5059,ID978705,978705,100,37.465,483.736,676.293,0,442,442,12,1,-10921639,246.135,255,0,255,120360,46.760,23.319,0.948,5.123
5060,ID978802,978802,100,37.377,484.624,676.312,0,443,443,12,1,-10921639,248.742,255,0,255,121635,39.494,23.516,0.934,6.082
5061,ID978900,978900,100,37.413,485.723,673.686,0,444,444,12,1,-10921639,247.699,255,0,255,121125,42.568,23.443,0.940,5.639
5062,ID979002,979002,100,37.355,486.836,674.086,0,445,445,12,1,-10921639,253.436,255,0,255,123930,19.932,23.771,0.926,12.225
5063,ID979105,979105,100,37.384,488.214,673.685,0,446,446,12,1,-10921639,249.785,255,0,255,122145,36.128,23.548,0.934,6.678
5064,ID979210,979210,100,37.364,488.420,672.877,0,447,447,12,1,-10921639,249.785,255,0,255,122145,36.128,23.546,0.933,6.673
5065,ID979305,979305,100,37.336,488.365,672.272,0,448,448,12,1,-10921639,250.828,255,0,255,122655,32.381,23.659,0.928,7.455
5066,ID979414,979414,100,37.450,488.095,671.460,0,449,449,12,1,-10921639,245.613,255,0,255,120105,48.064,23.332,0.947,4.970
5067,ID979516,979516,100,37.417,487.700,673.170,0,450,450,12,1,-10921639,249.785,255,0,255,122145,36.128,23.433,0.937,6.688
5068,ID979612,979612,100,37.381,486.166,671.092,0,451,451,12,1,-10921639,252.914,255,0,255,123675,22.992,23.694,0.928,10.591
5069,ID979723,979723,100,37.436,485.478,669.846,0,452,452,12,1,-10921639,245.613,255,0,255,120105,48.064,23.346,0.945,4.966
5070,ID979831,979831,100,37.408,487.422,669.878,0,453,453,12,1,-10921639,247.699,255,0,255,121125,42.568,23.392,0.940,5.639
5071,ID979946,979946,100,37.427,486.568,670.628,0,454,454,12,1,-10921639,243.006,255,0,255,118830,54.042,23.284,0.947,4.375
5072,ID980056,980056,100,37.404,486.457,669.961,0,455,455,12,1,-10921639,246.135,255,0,255,120360,46.760,23.360,0.943,5.108
5073,ID980149,980149,100,37.513,485.832,670.091,0,456,456,12,1,-10921639,245.092,255,0,255,119850,49.329,23.229,0.955,4.853
5074,ID980223,980223,100,37.580,486.760,672.217,0,457,457,12,1,-10921639,231.534,255,0,255,113220,73.786,22.931,0.985,3.114
5075,ID980290,980290,100,37.517,486.635,673.545,0,458,458,12,1,-10921639,226.840,255,0,255,110925,80.005,21.386,0.981,2.809
5076,ID980357,980357,100,37.540,486.666,671.292,0,459,459,12,1,-10921639,226.840,255,0,255,110925,80.005,21.815,0.988,2.818
5077,ID980424,980424,100,37.587,486.936,669.932,0,460,460,12,1,-10921639,232.055,255,0,255,113475,73.044,22.996,0.986,3.155
5078,ID980491,980491,100,37.536,486.618,669.330,0,461,461,12,1,-10921639,233.098,255,0,255,113985,71.524,22.856,0.977,3.222
5079,ID980657,980657,100,37.533,488.190,669.422,0,462,462,12,1,-10921639,234.141,255,0,255,114495,69.957,22.906,0.973,3.301
5080,ID980574,980574,100,37.522,487.913,669.840,0,463,463,12,1,-10921639,243.006,255,0,255,118830,54.042,23.193,0.960,4.405
5081,ID980750,980750,100,37.451,489.311,672.013,0,464,464,12,1,-10921639,246.135,255,0,255,120360,46.760,23.364,0.947,5.120
5082,ID980850,980850,100,37.439,488.633,672.663,0,465,465,12,1,-10921639,242.485,255,0,255,118575,55.145,23.223,0.950,4.284
5083,ID981060,981060,100,37.419,489.482,672.344,0,466,466,12,1,-10921639,242.485,255,0,255,118575,55.145,23.272,0.949,4.281
5084,ID980961,980961,100,37.543,492.102,673.605,0,467,467,12,1,-10921639,232.577,255,0,255,113730,72.290,22.940,0.979,3.183
5085,ID981166,981166,100,37.595,492.023,673.198,0,468,468,12,1,-10921639,232.055,255,0,255,113475,73.044,22.966,0.985,3.153
5086,ID981281,981281,100,37.547,494.076,673.455,0,469,469,12,1,-10921639,230.491,255,0,255,112710,75.238,22.192,0.979,3.030
5087,ID981393,981393,100,37.568,493.811,674.077,0,470,470,12,1,-10921639,238.834,255,0,255,116790,62.200,23.154,0.974,3.788
5088,ID981502,981502,100,37.533,494.752,673.434,0,471,471,12,1,-10921639,237.270,255,0,255,116025,64.926,22.963,0.968,3.594
5089,ID981618,981618,100,37.476,494.506,671.414,0,472,472,12,1,-10921639,237.270,255,0,255,116025,64.926,22.978,0.962,3.583
5090,ID981731,981731,100,37.537,494.565,671.348,0,473,473,12,1,-10921639,234.141,255,0,255,114495,69.957,22.904,0.975,3.304
5091,ID982060,982060,100,37.541,495.508,671.143,0,474,474,12,1,-10921639,232.055,255,0,255,113475,73.044,22.808,0.979,3.143
5092,ID981843,981843,100,37.597,496.846,670.207,0,475,475,12,1,-10921639,231.534,255,0,255,113220,73.786,22.963,0.986,3.116
5093,ID981955,981955,100,37.583,497.739,671.170,0,476,476,12,1,-10921639,232.055,255,0,255,113475,73.044,22.933,0.983,3.150
5094,ID982161,982161,100,37.513,498.985,671.567,0,477,477,12,1,-10921639,243.006,255,0,255,118830,54.042,23.201,0.958,4.401
5095,ID982269,982269,100,37.560,499.716,671.308,0,478,478,12,1,-10921639,237.270,255,0,255,116025,64.926,23.096,0.973,3.605
5096,ID982374,982374,100,37.545,499.890,671.617,0,479,479,12,1,-10921639,238.313,255,0,255,116535,63.126,23.078,0.969,3.716
5097,ID982478,982478,100,37.496,499.233,669.384,0,480,480,12,1,-10921639,238.834,255,0,255,116790,62.200,23.107,0.962,3.766
5098,ID982575,982575,100,37.591,498.828,668.805,0,481,481,12,1,-10921639,233.620,255,0,255,114240,70.747,23.034,0.983,3.275
5099,ID982670,982670,100,37.541,498.434,670.266,0,482,482,12,1,-10921639,235.184,255,0,255,115005,68.337,22.953,0.972,3.392
5100,ID982762,982762,100,37.523,498.361,669.544,0,483,483,12,1,-10921639,235.184,255,0,255,115005,68.337,22.910,0.970,3.390
5101,ID982856,982856,100,37.538,498.524,668.056,0,484,484,12,1,-10921639,235.184,255,0,255,115005,68.337,22.906,0.973,3.395
5102,ID982951,982951,100,37.557,499.362,666.739,0,485,485,12,1,-10921639,234.663,255,0,255,114750,69.154,22.945,0.976,3.352
5103,ID983056,983056,100,37.515,499.143,665.498,0,486,486,12,1,-10921639,235.184,255,0,255,115005,68.337,22.959,0.969,3.387
5104,ID983157,983157,100,37.552,498.665,665.279,0,487,487,12,1,-10921639,237.270,255,0,255,116025,64.926,23.037,0.971,3.600
5105,ID983256,983256,100,37.521,498.644,665.591,0,488,488,12,1,-10921639,237.791,255,0,255,116280,64.035,23.051,0.966,3.650
5106,ID983346,983346,100,37.497,500.181,666.557,0,489,489,12,1,-10921639,238.313,255,0,255,116535,63.126,22.978,0.962,3.702
5107,ID983444,983444,100,37.538,499.996,668.518,0,490,490,12,1,-10921639,229.969,255,0,255,112455,75.948,21.977,0.980,2.998
5108,ID983538,983538,100,37.553,500.669,667.663,0,491,491,12,1,-10921639,233.098,255,0,255,113985,71.524,22.857,0.976,3.219
5109,ID983640,983640,100,37.559,501.221,669.762,0,492,492,12,1,-10921639,236.227,255,0,255,115515,66.662,23.028,0.973,3.496
5110,ID983735,983735,100,37.488,501.429,670.369,0,493,493,12,1,-10921639,237.270,255,0,255,116025,64.926,23.025,0.962,3.583
5111,ID983831,983831,100,37.514,500.721,671.902,0,494,494,12,1,-10921639,244.049,255,0,255,119340,51.750,23.219,0.956,4.610
5112,ID983933,983933,100,37.489,504.431,670.665,0,495,495,12,1,-10921639,239.356,255,0,255,117045,61.255,22.982,0.961,3.829
5113,ID984048,984048,100,37.534,504.654,669.815,0,496,496,12,1,-10921639,239.877,255,0,255,117300,60.291,23.124,0.967,3.911
5114,ID984158,984158,100,37.479,506.415,669.138,0,497,497,12,1,-10921639,244.049,255,0,255,119340,51.750,23.272,0.953,4.603
5115,ID984270,984270,100,37.499,505.580,669.684,0,498,498,12,1,-10921639,240.920,255,0,255,117810,58.301,23.193,0.960,4.047
5116,ID984378,984378,100,37.485,505.407,668.662,0,499,499,12,1,-10921639,239.356,255,0,255,117045,61.255,22.935,0.958,3.823
5117,ID984487,984487,100,37.450,505.427,666.746,0,500,500,12,1,-10921639,243.528,255,0,255,119085,52.911,23.234,0.949,4.482
5118,ID984594,984594,100,37.526,504.724,666.243,0,501,501,12,1,-10921639,240.399,255,0,255,117555,59.307,23.170,0.964,3.979
5119,ID984687,984687,100,37.519,503.813,665.017,0,502,502,12,1,-10921639,242.485,255,0,255,118575,55.145,23.158,0.960,4.307
5120,ID984783,984783,100,37.546,504.592,665.727,0,503,503,12,1,-10921639,235.706,255,0,255,115260,67.507,22.994,0.972,3.442
5121,ID984875,984875,100,37.500,505.526,666.616,0,504,504,12,1,-10921639,236.227,255,0,255,115515,66.662,22.966,0.966,3.482
5122,ID984973,984973,100,37.490,506.466,667.610,0,505,505,12,1,-10921639,239.356,255,0,255,117045,61.255,22.991,0.958,3.823
5123,ID985075,985075,100,37.470,506.613,666.336,0,506,506,12,1,-10921639,244.049,255,0,255,119340,51.750,23.181,0.950,4.596
5124,ID985177,985177,100,37.503,507.832,666.751,0,507,507,12,1,-10921639,245.092,255,0,255,119850,49.329,23.272,0.953,4.850
5125,ID985293,985293,100,37.444,508.837,669.080,0,508,508,12,1,-10921639,251.350,255,0,255,122910,30.321,23.481,0.938,8.026
5126,ID985405,985405,100,37.359,508.640,670.410,0,509,509,12,1,-10921639,246.656,255,0,255,120615,45.412,23.288,0.935,5.248
