4746,ID494282,494282,10,36.573,453.140,481.255,0,88,88,11.500,1,-10921639,252.914,255,0,255,123675,22.992,24.218,0.869,10.231
4747,ID494393,494393,10,37.106,453.012,481.129,0,89,89,11.500,1,-10921639,245.613,255,0,255,120105,48.064,22.487,0.914,4.880
4748,ID494502,494502,10,36.673,453.019,480.979,0,90,90,11.500,1,-10921639,252.393,255,0,255,123420,25.679,24.013,0.876,9.178
4749,ID494647,494647,10,36.073,453.100,481.039,0,91,91,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.664,0.835,Infinity
4750,ID494812,494812,10,36.169,452.845,481.128,0,92,92,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.587,0.841,Infinity
4751,ID494973,494973,10,35.845,452.983,481.189,0,93,93,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.703,0.823,Infinity
4752,ID495114,495114,10,36.386,453.066,481.075,0,94,94,11.500,1,-10921639,253.957,255,0,255,124185,16.291,24.389,0.856,14.384
4753,ID495229,495229,10,36.857,453.071,480.992,0,95,95,11.500,1,-10921639,251.350,255,0,255,122910,30.321,23.423,0.890,7.809
4754,ID495351,495351,10,36.507,453.202,480.920,0,96,96,11.500,1,-10921639,253.436,255,0,255,123930,19.932,24.302,0.864,11.789
4755,ID495495,495495,10,36.145,453.182,481.069,0,97,97,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.504,0.841,20.164
4756,ID495652,495652,10,35.798,453.120,481.313,0,98,98,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.732,0.821,Infinity
4757,ID495824,495824,10,35.573,452.997,481.139,0,99,99,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.964,0.808,19.725
4758,ID495988,495988,10,35.908,453.245,481.081,0,100,100,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.703,0.826,Infinity
4759,ID496161,496161,10,35.411,452.946,481.042,0,101,101,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.265,0.798,Infinity
4760,ID496332,496332,10,35.660,453.246,481.012,0,102,102,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.886,0.812,Infinity
4761,ID496508,496508,10,35.448,453.014,481.078,0,103,103,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.138,0.801,Infinity
4762,ID496678,496678,10,35.537,453.142,481.131,0,104,104,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.906,0.807,Infinity
4763,ID496838,496838,10,35.626,453.021,481.214,0,105,105,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.909,0.811,Infinity
4764,ID497003,497003,10,35.820,452.923,480.784,0,106,106,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.800,0.821,Infinity
4765,ID497176,497176,10,35.810,453.151,481.108,0,107,107,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.763,0.821,19.894
4766,ID497361,497361,10,35.505,453.050,480.917,0,108,108,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.068,0.803,Infinity
4767,ID497539,497539,10,35.427,453.071,480.940,0,109,109,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.265,0.798,Infinity
4768,ID497722,497722,10,35.465,453.043,480.951,0,110,110,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.048,0.802,Infinity
4769,ID497898,497898,10,35.456,453.070,481.115,0,111,111,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.101,0.801,Infinity
4770,ID498066,498066,10,35.527,452.921,481.237,0,112,112,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.962,0.806,Infinity
4771,ID498243,498243,10,35.445,452.981,480.909,0,113,113,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.266,0.800,Infinity
4772,ID498435,498435,10,34.654,453.259,481.073,0,114,114,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.426,0.763,Infinity
4773,ID498593,498593,10,35.394,452.978,481.097,0,115,115,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.099,0.798,Infinity
4774,ID498758,498758,10,35.659,452.961,480.965,0,116,116,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.910,0.812,Infinity
4775,ID498909,498909,10,35.752,452.942,481.025,0,117,117,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.742,0.818,Infinity
4776,ID499061,499061,10,35.965,452.887,481.056,0,118,118,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.683,0.830,Infinity
4777,ID499237,499237,10,35.442,452.971,480.989,0,119,119,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.176,0.800,Infinity
4778,ID499414,499414,10,35.767,453.123,480.975,0,120,120,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.749,0.820,Infinity
4779,ID499584,499584,10,35.605,453.038,481.000,0,121,121,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.908,0.810,Infinity
4780,ID499927,499927,10,35.380,453.144,481.038,0,122,122,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.370,0.796,Infinity
4781,ID499748,499748,10,35.806,453.069,480.978,0,123,123,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.816,0.820,Infinity
4782,ID500098,500098,10,35.624,452.929,480.989,0,124,124,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.960,0.810,Infinity
4783,ID500256,500256,10,35.732,453.069,480.916,0,125,125,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.866,0.816,Infinity
4784,ID500575,500575,10,35.689,453.081,480.960,0,126,126,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.910,0.813,Infinity
4785,ID500419,500419,10,35.593,452.956,480.989,0,127,127,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.982,0.808,Infinity
4786,ID500760,500760,10,35.445,452.876,481.105,0,128,128,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.083,0.801,Infinity
4787,ID500936,500936,10,35.527,453.036,481.250,0,129,129,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.086,0.805,Infinity
4788,ID501128,501128,10,35.301,453.143,481.077,0,130,130,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.205,0.795,Infinity
4789,ID501308,501308,10,35.109,453.005,480.934,0,131,131,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.304,0.785,Infinity
4790,ID501484,501484,10,35.613,452.904,481.009,0,132,132,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.010,0.808,Infinity
4791,ID501635,501635,10,35.149,452.914,481.119,0,133,133,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.847,0.785,Infinity
4792,ID501815,501815,10,35.362,452.871,481.044,0,134,134,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.173,0.796,Infinity
4793,ID502013,502013,10,35.356,453.178,481.102,0,135,135,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.216,0.796,Infinity
4794,ID502206,502206,10,35.064,453.206,480.998,0,136,136,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.485,0.783,Infinity
4795,ID502401,502401,10,34.726,453.082,481.169,0,137,137,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.527,0.766,Infinity
4796,ID502595,502595,10,34.911,453.071,481.159,0,138,138,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.487,0.774,Infinity
4797,ID502796,502796,10,34.923,452.956,481.050,0,139,139,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.487,0.774,Infinity
4798,ID502984,502984,10,35.112,453.153,481.179,0,140,140,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.739,0.784,Infinity
4799,ID503169,503169,10,35.015,453.155,481.002,0,141,141,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.482,0.780,Infinity
4800,ID503326,503326,10,35.185,453.229,480.997,0,142,142,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.256,0.789,Infinity
4801,ID503480,503480,10,36.181,452.930,481.011,0,143,143,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.538,0.842,20.180
4802,ID503631,503631,10,36.783,452.927,481.016,0,144,144,11.500,1,-10921639,252.393,255,0,255,123420,25.679,24.031,0.884,9.223
4803,ID503771,503771,10,36.588,452.908,480.929,0,145,145,11.500,1,-10921639,252.914,255,0,255,123675,22.992,24.255,0.871,10.239
4804,ID503916,503916,10,36.880,452.853,480.975,0,146,146,11.500,1,-10921639,251.350,255,0,255,122910,30.321,23.289,0.892,7.815
4805,ID504071,504071,10,36.344,452.756,481.029,0,147,147,11.500,1,-10921639,253.957,255,0,255,124185,16.291,24.365,0.854,14.360
4806,ID504234,504234,10,36.413,452.935,480.949,0,148,148,11.500,1,-10921639,253.957,255,0,255,124185,16.291,24.467,0.856,14.384
4807,ID504392,504392,10,36.044,453.183,481.255,0,149,149,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.594,0.835,Infinity
4808,ID504541,504541,10,36.560,453.043,481.061,0,150,150,11.500,1,-10921639,252.393,255,0,255,123420,25.679,24.219,0.868,9.132
4809,ID504697,504697,10,36.117,452.995,480.964,0,151,151,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.585,0.839,Infinity
4810,ID504845,504845,10,36.206,452.888,481.224,0,152,152,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.470,0.845,20.214
4811,ID505013,505013,10,36.321,453.208,481.075,0,153,153,11.500,1,-10921639,252.914,255,0,255,123675,22.992,24.287,0.852,10.121
4812,ID505184,505184,10,35.893,453.060,481.109,0,154,154,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.683,0.826,19.961
4813,ID505337,505337,10,36.066,453.288,480.954,0,155,155,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.620,0.836,Infinity
4814,ID505490,505490,10,35.758,452.914,480.956,0,156,156,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.832,0.817,Infinity
4815,ID505654,505654,10,35.903,452.948,481.040,0,157,157,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.731,0.826,Infinity
4816,ID505810,505810,10,36.012,453.116,481.026,0,158,158,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.615,0.832,20.046
4817,ID505962,505962,10,36.630,452.915,481.144,0,159,159,11.500,1,-10921639,252.914,255,0,255,123675,22.992,24.287,0.872,10.248
4818,ID506092,506092,10,36.998,453.096,480.842,0,160,160,11.500,1,-10921639,247.699,255,0,255,121125,42.568,22.755,0.903,5.522
4819,ID506199,506199,10,37.049,452.900,481.108,0,161,161,11.500,1,-10921639,247.699,255,0,255,121125,42.568,22.634,0.907,5.536
4820,ID506309,506309,10,36.696,452.927,480.974,0,162,162,11.500,1,-10921639,253.957,255,0,255,124185,16.291,24.281,0.876,14.563
4821,ID506429,506429,10,36.995,452.763,481.057,0,163,163,11.500,1,-10921639,249.264,255,0,255,121890,37.852,23.087,0.901,6.241
4822,ID506562,506562,10,36.173,453.068,480.952,0,164,164,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.604,0.841,Infinity
4823,ID506705,506705,10,35.960,452.885,481.107,0,165,165,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.640,0.830,20.012
4824,ID506866,506866,10,35.703,453.033,481.146,0,166,166,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.844,0.815,Infinity
4825,ID507032,507032,10,35.843,452.958,481.277,0,167,167,11.500,1,-10921639,253.957,255,0,255,124185,16.291,24.667,0.824,14.085
4826,ID507190,507190,10,35.813,452.757,480.903,0,168,168,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.769,0.821,Infinity
4827,ID507386,507386,10,35.003,452.934,481.149,0,169,169,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.838,0.779,Infinity
4828,ID507576,507576,10,34.773,453.367,481.043,0,170,170,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.488,0.768,Infinity
4829,ID507781,507781,10,34.706,453.216,481.032,0,171,171,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.594,0.765,Infinity
4830,ID507964,507964,10,35.032,453.057,481.155,0,172,172,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.962,0.780,Infinity
4831,ID508317,508317,10,35.069,453.286,481.137,0,173,173,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.737,0.783,Infinity
4832,ID508136,508136,10,35.397,453.004,481.178,0,174,174,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.264,0.797,Infinity
4833,ID508484,508484,10,35.281,453.022,481.019,0,175,175,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.569,0.791,Infinity
4834,ID508639,508639,10,35.251,453.115,481.003,0,176,176,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.652,0.790,Infinity
4835,ID508817,508817,10,35.246,452.952,480.986,0,177,177,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.652,0.790,Infinity
4836,ID508983,508983,10,35.523,453.029,481.054,0,178,178,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.007,0.805,Infinity
4837,ID509140,509140,10,35.872,453.186,481.212,0,179,179,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.770,0.823,Infinity
4838,ID509300,509300,10,35.452,453.074,480.967,0,180,180,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.266,0.800,Infinity
4839,ID509630,509630,10,35.713,453.063,481.151,0,181,181,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.887,0.815,Infinity
4840,ID509461,509461,10,35.672,453.142,481.073,0,182,182,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.933,0.812,Infinity
4841,ID509780,509780,10,35.955,453.287,481.215,0,183,183,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.690,0.829,Infinity
4842,ID509924,509924,10,36.144,453.130,481.220,0,184,184,11.500,1,-10921639,253.957,255,0,255,124185,16.291,24.546,0.841,14.240
4843,ID510074,510074,10,36.048,452.958,481.268,0,185,185,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.614,0.835,Infinity
4844,ID510229,510229,10,35.852,453.004,481.128,0,186,186,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.747,0.823,19.928
4845,ID510394,510394,10,35.873,453.168,481.221,0,187,187,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.638,0.826,Infinity
4846,ID510915,510915,10,35.370,453.156,480.980,0,188,188,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.263,0.796,Infinity
4847,ID510561,510561,10,35.422,453.205,481.081,0,189,189,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.034,0.800,Infinity
4848,ID510730,510730,10,35.620,453.079,481.037,0,190,190,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.842,0.811,Infinity
4849,ID511076,511076,10,35.687,453.253,481.179,0,191,191,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.889,0.813,Infinity
4850,ID511381,511381,10,35.783,453.114,481.133,0,192,192,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.699,0.821,19.894
4851,ID511227,511227,10,35.440,453.301,481.178,0,193,193,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.984,0.802,Infinity
4852,ID511550,511550,10,35.171,453.148,481.347,0,194,194,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.361,0.787,Infinity
4853,ID511739,511739,10,35.125,453.180,481.142,0,195,195,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.646,0.785,Infinity
4854,ID512046,512046,10,35.684,453.215,481.172,0,196,196,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.889,0.813,Infinity
4855,ID511895,511895,10,36.177,452.929,481.245,0,197,197,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.587,0.841,Infinity
4856,ID512171,512171,10,36.815,453.135,480.944,0,198,198,11.500,1,-10921639,251.350,255,0,255,122910,30.321,23.782,0.886,7.790
4857,ID512262,512262,10,37.232,452.998,481.021,0,199,199,11.500,1,-10921639,240.920,255,0,255,117810,58.301,22.257,0.927,3.976
4858,ID512340,512340,10,37.614,453.177,481.012,0,200,200,11.500,1,-10921639,222.669,255,0,255,108885,84.935,22.024,0.984,2.601
4859,ID512410,512410,10,37.583,453.305,480.949,0,201,201,11.500,1,-10921639,211.718,255,0,255,103530,95.825,20.919,0.989,2.197
4860,ID512475,512475,10,37.309,452.829,480.851,0,202,202,11.500,1,-10921639,198.160,255,0,255,96900,106.238,20.348,0.992,1.858
4861,ID512537,512537,10,37.534,452.853,480.908,0,203,203,11.500,1,-10921639,220.583,255,0,255,107865,87.220,21.456,0.976,2.498
4862,ID512603,512603,10,37.533,452.994,481.330,0,204,204,11.500,1,-10921639,222.669,255,0,255,108885,84.935,21.641,0.972,2.585
4863,ID512756,512756,10,37.583,452.944,481.132,0,205,205,11.500,1,-10921639,221.104,255,0,255,108120,86.659,21.752,0.979,2.525
4864,ID512678,512678,10,37.370,453.002,481.300,0,206,206,11.500,1,-10921639,233.098,255,0,255,113985,71.524,21.980,0.945,3.167
4865,ID512830,512830,10,37.468,453.165,481.078,0,207,207,11.500,1,-10921639,233.620,255,0,255,114240,70.747,22.186,0.956,3.228
4866,ID512911,512911,10,37.281,452.946,481.062,0,208,208,11.500,1,-10921639,239.877,255,0,255,117300,60.291,22.294,0.933,3.840
4867,ID513115,513115,10,37.100,453.091,481.174,0,209,209,11.500,1,-10921639,245.613,255,0,255,120105,48.064,22.529,0.912,4.876
4868,ID513023,513023,10,36.623,453.113,481.191,0,210,210,11.500,1,-10921639,252.393,255,0,255,123420,25.679,24.287,0.872,9.155
4869,ID513369,513369,10,36.156,453.213,481.062,0,211,211,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.559,0.841,Infinity
4870,ID513233,513233,10,36.712,453.182,481.019,0,212,212,11.500,1,-10921639,251.871,255,0,255,123165,28.101,23.570,0.880,8.389
4871,ID513465,513465,10,37.550,453.145,481.273,0,213,213,11.500,1,-10921639,215.368,255,0,255,105315,92.482,21.114,0.984,2.310
4872,ID513687,513687,10,37.587,453.062,481.055,0,215,215,11.500,1,-10921639,208.067,255,0,255,101745,98.920,20.804,0.996,2.099
4873,ID513607,513607,10,37.244,453.381,480.905,0,216,216,11.500,1,-10921639,240.399,255,0,255,117555,59.307,22.251,0.930,3.906
4874,ID513796,513796,10,36.471,452.934,481.112,0,217,217,11.500,1,-10921639,252.914,255,0,255,123675,22.992,24.307,0.861,10.180
4875,ID513937,513937,10,35.897,453.128,481.022,0,218,218,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.742,0.825,Infinity
4876,ID514282,514282,10,35.903,453.049,481.022,0,219,219,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.691,0.826,Infinity
4877,ID514119,514119,10,34.872,453.317,481.115,0,220,220,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.042,0.774,Infinity
4878,ID514453,514453,10,35.152,453.191,481.062,0,221,221,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.421,0.786,Infinity
4879,ID514613,514613,10,35.547,453.204,481.173,0,222,222,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.959,0.807,Infinity
4880,ID514773,514773,10,35.857,453.327,481.329,0,223,223,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.686,0.824,19.944
4881,ID514927,514927,10,35.945,452.961,481.340,0,224,224,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.692,0.829,Infinity
4882,ID515268,515268,10,35.627,453.162,481.129,0,225,225,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.957,0.810,Infinity
4883,ID515108,515108,10,35.365,453.171,480.930,0,226,226,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.314,0.796,Infinity
4884,ID515459,515459,10,35.447,453.126,481.098,0,227,227,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.067,0.801,Infinity
4885,ID515654,515654,10,34.777,453.177,481.033,0,228,228,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.558,0.768,Infinity
4886,ID515853,515853,10,34.575,453.307,481.202,0,229,229,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.419,0.760,Infinity
4887,ID516046,516046,10,34.695,453.360,481.157,0,230,230,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.623,0.767,Infinity
4888,ID516240,516240,10,34.323,453.128,481.079,0,231,231,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.773,0.748,Infinity
4889,ID516435,516435,10,34.820,453.075,481.132,0,232,232,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.586,0.769,Infinity
4890,ID516633,516633,10,34.639,453.267,481.257,0,233,233,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.627,0.762,Infinity
4891,ID516811,516811,10,35.493,453.003,481.052,0,234,234,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.036,0.803,Infinity
4892,ID516967,516967,10,35.559,453.190,481.189,0,235,235,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.955,0.807,Infinity
4893,ID517134,517134,10,35.822,453.150,481.080,0,236,236,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.791,0.821,Infinity
4894,ID517443,517443,10,35.921,453.214,481.036,0,237,237,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.646,0.827,19.978
4895,ID517293,517293,10,36.166,453.219,480.938,0,238,238,11.500,1,-10921639,253.957,255,0,255,124185,16.291,24.513,0.842,14.252
4896,ID517601,517601,10,35.838,453.463,481.009,0,239,239,11.500,1,-10921639,253.957,255,0,255,124185,16.291,24.682,0.824,14.085
4897,ID517753,517753,10,35.938,453.170,481.232,0,240,240,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.642,0.830,20.012
4898,ID518081,518081,10,35.676,453.155,481.126,0,241,241,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.824,0.813,Infinity
4899,ID517919,517919,10,35.854,452.989,481.082,0,242,242,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.663,0.824,19.944
4900,ID518241,518241,10,35.711,453.307,481.164,0,243,243,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.850,0.815,Infinity
